width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
32.609275817871094,0.0,1.069370727543132,32.609275817871094,734405,1,1,22262.58267215872,1066.8334078782357,0.0014387185285633,456.0,501.56,45.56,471.7867889908256,15.786788990825688,45.56,0.0136513056835628,0.2159999999999023,-0.0034946236559141,0.2159999999999023,1.6460905349105822e-06,0.0071999999999934,4.423868312733121e-06,0.0071999999999934,6509.999999999936,3299.578396559107,3056.139011784916,2830.0881544945955,3525.6292538494276,4169.004770752647,456.0,459.2945560471395,458.37017630898913,462.67412696407223,461.15099522924737,11542400051,11542400050131,158.265,761.4429867698725,5.991996,469.4902420645117,869.4263741935401,0.0040892556000083,0.0023674070468033,2.8422902178731446,1.6454970168261251,2.243893617349635,0.4327294064140961,0.9967435267370404,0.7147364665755682,5.991996,0.1542690846506536,0.2541943844463277,0.2042317345484907,0.4582742871509439,False,False,False,POINT (3982823.257798389 350751.9187182629),TURKWEL,,,456.70164274209446,459.2945560471395,False,False,0.4582742856136031,-1.5373407546981355e-09,False
32.609275817871094,0.0,1.048939720188425,32.609275817871094,734614,1,1,22234.695008511673,1000.9373342571236,0.0014387185285633,456.5,503.71,47.20999999999998,472.73775229357807,16.23775229357798,47.20999999999998,0.0139523809523793,0.262333333333079,-0.0038172043010756,0.262333333333079,5.658436213262916e-07,0.0087444444444274,4.475308641906203e-06,0.0087444444444274,6509.999999999987,3353.8679999999936,3584.2519999999927,4234.747999999992,,,456.55,464.28976399999993,461.11158266666666,,,11542400051,11542400050141,158.265,761.4429867698725,5.991996,880.8799999999987,,0.0048857815089523,,3.395925896520782,,3.395925896520782,1.2194745507533922,,1.2194745507533922,5.991996,0.5304044484230748,,0.5304044484230748,1.80121420476839,False,False,True,POINT (3982621.1656865394 350712.9361451676),TURKWEL,457.1747017214366,457.1747017214366,456.98267615030926,464.28976399999993,True,True,1.801214202029741,-2.7386488632430432e-09,False
32.609275817871094,0.0,1.048939720188425,32.609275817871094,734793,1,1,22206.807344864625,1000.9373342571236,0.0014387185285633,456.5,503.76,47.25999999999999,472.1494495412843,15.649449541284405,47.25999999999999,0.014462365591394,0.2996666666657676,-0.004529953917053,0.2996666666657676,-7.201646091679101e-07,0.0099888888888289,2.777777777660429e-06,0.0099888888888289,6509.999999999945,3367.4199999999714,3543.59599999997,4234.747999999965,,,456.5,465.41208666666665,461.03,,,11542400051,11542400050151,158.265,761.4429867698725,5.991996,867.3279999999936,,0.0063402647468667,,4.40688336251436,,4.40688336251436,1.3666864491295938,,1.3666864491295938,8.189181103125179,0.535106820997569,,0.535106820997569,2.3581533500049163,False,False,True,POINT (3982438.564549821 350732.18904832663),TURKWEL,457.171204359452,457.171204359452,457.2229055635415,465.41208666666665,True,True,2.358153346622137,-3.3827793899376953e-09,False
32.609275817871094,1.6540478991002455e-05,1.034180726490887,32.609275817871094,735001,1,1,22182.903633167152,1458.8009942086192,0.0014387185285633,456.5,500.98,44.48000000000002,472.1636697247706,15.663669724770644,44.48000000000002,0.0115545314900177,0.1653333333336634,-0.0037941628264203,0.1653333333336634,-9.259259258086598e-07,0.0055111111111331,-9.259259259148936e-07,0.0055111111111331,6509.999999999956,3304.4687741935263,3550.678012903202,4191.847905376316,,,456.5,463.7962704688176,461.259021554122,,,11542400051,11542400050161,158.265,761.4429867698725,5.991996,887.3791311827895,,0.0039572177990949,,2.75051562938209,,2.75051562938209,1.0499423999806476,,1.0499423999806476,5.991996,0.4234396876592748,,0.4234396876592748,1.164677480804375,False,False,True,POINT (3982267.0586197013 350788.36595804786),TURKWEL,457.20324385225734,457.20324385225734,457.5050187579608,463.7962704688176,True,True,1.1646774790075058,-1.7968690979586201e-09,False
32.609275817871094,0.1759516889514812,1.034180726490887,32.609275817871094,735211,1,1,22155.015969520104,1458.8009942086192,0.0014387185285633,457.0,502.92,45.920000000000016,472.9627981651376,15.962798165137617,45.920000000000016,0.0131136712749614,0.1673333333334088,-0.0035284178187385,0.1673333333334088,-4.7325102880476135e-06,0.0055777777777828,8.744855967155826e-06,0.0055777777777828,6510.00000000004,3155.157792688191,3067.39445780647,3034.104916989266,3542.5269949247527,3745.290561720453,457.6790203331891,458.8611896405995,459.375051362294,467.07557238239394,462.44,11542400051,11542400050171,158.265,761.4429867698725,5.991996,121.05287569892516,590.1327690322619,-0.0154361307979599,0.022861959043178,10.729083202518035,15.890501574347484,13.30979238843276,0.178550385257417,1.5494427174455758,0.8639965513514964,5.991996,0.01,0.7736274160386531,0.3918137080193266,5.214959187078601,False,False,False,POINT (3982064.0977367 350818.6701430779),TURKWEL,457.9058112933431,457.9058112933431,457.7913162677882,458.8611896405995,False,False,5.214959108679248,-7.83993527875282e-08,False
31.682573318481445,1.8003112927544862e-05,1.034180726490887,31.682573318481445,735388,1,1,22127.128305873055,1458.8009942086192,0.0014387185285633,457.0,498.8,41.80000000000001,472.6634433962264,15.663443396226416,41.80000000000001,0.0114265402843592,0.1873333333331971,-0.0029652448657192,0.1873333333331971,-1.0582010582726e-06,0.0062444444444353,4.021164021135381e-06,0.0062444444444353,6329.999999999983,3089.829548387088,3445.616387096764,3630.098451612893,,,457.0,464.5945648602139,462.73,,,11542400051,11542400050181,158.265,761.4429867698725,5.999737,540.2689032258049,,0.0101070250649966,,7.0250190460044495,,7.0250190460044495,1.093554380984343,,1.093554380984343,5.999737,0.3107744323149289,,0.3107744323149289,2.183196317820218,False,False,True,POINT (3981878.2482996653 350814.13390929275),TURKWEL,457.9063706365612,457.9063706365612,458.03352508555565,464.5945648602139,True,True,2.183196306023597,-1.1796621013360209e-08,False
34.328433990478516,0.851391440758135,1.0367098699902753,34.328433990478516,735597,1,1,22103.224594175583,1675.0972717346358,0.0014387185285633,457.5,503.41,45.910000000000025,473.96449781659385,16.464497816593887,45.910000000000025,0.0106637426900579,0.1433333333333554,-0.0037748538011711,0.1433333333333554,-2.7900146842668263e-06,0.0042666666666689,4.16054821329649e-06,0.0042666666666689,6840.000000000002,3385.0739973860577,3636.865491646204,3905.9029786638935,,,457.5,463.9929944343978,462.98787063821857,,,11542400051,11542400050191,158.265,761.4429867698725,6.2154074,520.8289812778357,,0.003735999037105,,2.5967546555724184,,2.5967546555724184,0.9126021353485846,,0.9126021353485846,6.2154074,0.161714869435469,,0.161714869435469,0.4199338416358023,False,False,True,POINT (3981695.7146634907 350786.2865443999),TURKWEL,458.2871852220005,458.2871852220005,458.3207994564943,463.9929944343978,True,True,0.41993384008184,-1.553962292177857e-09,False
36.82614517211914,0.0646386097959832,1.0518847309866042,36.82614517211914,735806,1,1,22075.336930528538,2972.874936890735,0.0014387185285633,457.5,506.68,49.18000000000001,475.71414634146345,18.214146341463415,49.18000000000001,0.0103455782312916,0.1103333333329922,-0.0039972789115633,0.0440000000001211,-1.912568306027229e-06,0.0034999999999772,1.912568306073643e-06,0.0036777777777696,7349.999999999978,3710.121935483859,4082.650856302452,4153.187817634397,,,457.5,463.47553886806855,463.10023350766966,,,11542400051,11542400050201,158.265,761.4429867698725,6.274532,443.0658821505381,,0.0053206907129445,,3.698215187551492,,3.698215187551492,0.7763047190416575,,0.7763047190416575,6.274532,0.0598140802212654,,0.0598140802212654,0.2212053430358885,False,False,True,POINT (3981523.2903333893 350693.4211484633),TURKWEL,458.6827341474615,458.6827341474615,458.60458929038595,463.47553886806855,True,True,0.2212053399037073,-3.132181181086935e-09,False
37.55270004272461,0.0,1.0518847309866042,37.55270004272461,735985,1,1,22047.44926688149,2972.8749368907356,0.0014387185285633,458.0,503.98,45.98000000000002,476.4494422310757,18.449442231075697,45.98000000000002,0.0104640000000004,0.1309999999999644,-0.0031893333333324,0.0896666666667685,-8.92458723263459e-08,0.0038333333333322,8.924587238134942e-07,0.0043666666666703,7500.000000000008,3771.1055012140177,3538.5115199445063,3383.4488657648326,4803.241293097473,5030.989566423869,458.0,464.15313055937094,463.5831022684703,466.3616326724476,465.4969965221413,11542400051,11542400050211,158.265,761.4429867698725,6.334228,387.6566354491851,1259.8840652098515,0.0036761158916059,0.0037964553314999,2.555132097504081,2.638775588225066,2.5969538428645738,0.8378905040875493,1.1865520559633482,1.0122212800254489,6.334228,0.0899917544648865,0.1365022146828868,0.1132469845738866,0.2940971933662844,False,False,False,POINT (3981331.7180568604 350689.994588022),TURKWEL,458.70481897034097,458.70481897034097,458.84574022955496,464.15313055937094,False,False,0.2940971917819801,-1.584304298862804e-09,False
36.76514434814453,0.28660069590634,1.0518847309866042,36.76514434814453,736194,1,1,22023.545555184013,2972.874936890735,0.0014387185285633,458.0,502.68,44.68000000000001,475.98077235772354,17.98077235772358,44.68000000000001,0.0113782312925154,0.1186666666665318,-0.0028149659863941,0.065666666666592,-1.1839708562065235e-06,0.0032444444444356,1.183970856145772e-06,0.0039555555555562,7349.99999999997,3756.0238709677255,4658.761935483852,4964.774838709656,3465.311612903211,3143.9980645161154,458.0,467.154412258065,465.5450750537634,465.13163354838696,463.36,11542400051,11542400050221,158.265,761.4429867698725,6.274532,1208.7509677419307,612.0258064516102,0.0052590501318012,0.0055137218824613,3.655371101012306,3.832384009099614,3.74387755505596,1.2795084615533916,0.957129296493928,1.1183188790236598,6.274532,0.2564872096120629,0.2823530979500853,0.2694201537810741,1.0086760698201431,False,False,False,POINT (3981144.7381652994 350659.39097516483),TURKWEL,459.20975204701926,459.20975204701926,459.126094192269,465.13163354838696,False,False,1.0086760666206884,-3.199454701174886e-09,False
36.02959060668945,1.652646460570395e-05,1.0518847309866042,36.02959060668945,736403,1,1,21995.657891536965,2972.874936890735,0.0014387185285633,458.5,502.77,44.26999999999998,475.5419502074689,17.041950207468883,44.26999999999998,0.0109291666666674,0.0869999999999767,-0.0032097222222225,0.0506666666667505,-3.719200371627033e-07,0.0026777777777762,2.510460251031136e-06,0.0028999999999991,7200.00000000003,3567.4183525494436,4434.710251488053,4729.36711458899,,,458.5,467.0852897485119,466.247088590274,,,11542400051,11542400050231,158.265,761.4429867698725,6.2444487,1161.9487620395466,,0.0028446686989472,,1.9772239270373035,,1.9772239270373035,1.2296265264921034,,1.2296265264921034,6.2444487,0.1342314107309254,,0.1342314107309254,0.2654055579535449,False,False,True,POINT (3980955.0754359215 350701.60129043116),TURKWEL,459.20975204701926,459.20975204701926,459.40694875404625,467.0852897485119,True,True,0.2654055570571577,-8.963871866995986e-10,False
36.02959060668945,1.5345896790968254,1.0518847309866042,36.02959060668945,736582,1,1,21967.770227889916,2972.8749368907356,0.0014387185285633,458.5,502.95,44.44999999999999,475.3814937759336,16.88149377593361,44.44999999999999,0.0110652777777779,0.0923333333332893,-0.0026958333333343,0.0923333333332893,-1.534170153402275e-06,0.0023111111111089,-1.5341701534553752e-06,0.0023111111111089,7199.999999999997,3650.271577773151,4412.215422268468,4796.3358727991645,,,459.01354663691967,467.6775683396464,466.5824427514672,,,11542400051,11542400050241,158.265,761.4429867698725,6.2444487,1146.0642950260135,,0.0028509952641552,,1.9816212883574007,,1.9816212883574007,1.2857584538227458,,1.2857584538227458,8.02885399124591,0.1363987425071184,,0.1363987425071184,0.2702906525575096,False,False,True,POINT (3980772.075950479 350665.4263370138),TURKWEL,,,459.6487143484005,467.6775683396464,True,True,0.2702906518572853,-7.002242674580826e-10,False
33.401729583740234,1.4093170522317784,1.0518847309866042,33.401729583740234,736790,1,1,21943.866516192444,2972.874936890735,0.0014387185285633,458.5,494.73,36.23000000000002,471.79793721973095,13.297937219730942,36.23000000000002,0.0121636636636628,0.1099999999998569,-0.0016411411411426,0.1099999999998569,5.53041729517052e-07,0.0032111111111018,5.681246857666086e-06,0.0041222222222123,6659.99999999999,3389.553290322576,2807.254451612899,2446.78374193548,4110.494709677413,4637.336516129026,458.51980412903185,465.5556921290328,464.22,467.7207654193549,466.15,11542400051,11542400050251,158.265,761.4429867698725,6.0697684,942.7695483870956,1247.78322580645,0.003705410979224,0.0029814745093083,2.5754940286507817,2.072312582424064,2.323903305537423,0.9268957497299868,1.283593533062923,1.105244641396455,6.0697684,0.2200565229198519,0.2587850665529392,0.2394207947363956,0.5563907776191915,False,False,False,POINT (3980602.713013376 350731.67170924856),TURKWEL,,,459.9296486703317,465.5556921290328,False,False,0.5563907763023066,-1.316884934432494e-09,False
36.02959060668945,0.0,1.0518847309866042,36.02959060668945,736999,1,1,21915.978852545395,2972.874936890735,0.0014387185285633,459.0,494.63,35.629999999999995,473.8228630705394,14.822863070539418,35.629999999999995,0.0123736111111091,0.1829999999995897,-0.0016652777777793,0.1829999999995897,-1.2087401208738422e-06,0.0060999999999726,5.113900511262755e-06,0.0060999999999726,7199.999999999906,3739.323870967694,4338.859354838654,4638.627096774135,3109.8116129031864,2765.0787096773843,459.0,468.09172387096726,467.37346322580635,466.1733909677427,464.3867716129032,11542400051,11542400050261,158.265,761.4429867698725,6.2444487,899.3032258064409,974.2451612903096,0.0023960571545401,0.0051826191609178,1.6654106463290257,3.6022467619800533,2.6338287041545394,1.2618870535422633,0.9546809752829488,1.108284014412606,6.2444487,0.1150238683458013,0.2861132248295196,0.2005685465876605,0.5282631967495722,False,False,False,POINT (3980410.1602607802 350786.8664563211),TURKWEL,460.54884879138007,460.54884879138007,460.2119336380414,466.1733909677427,False,False,0.5282631951531372,-1.596434984207917e-09,False
36.02959060668945,0.3378132979079074,1.0635396562625468,36.02959060668945,737208,1,1,21888.091188898343,2752.9899622982143,0.0014387185285633,459.5,484.75,25.25,471.5732780082987,12.073278008298754,25.25,0.0099166666666652,0.2106666666665131,-0.0005222222222223,0.1916666666665272,-4.741980474285704e-06,0.0070111111111008,5.485820548541554e-06,0.0070222222222121,7200.000000000025,3724.3354838709806,3199.7419354838817,2690.136774193558,4099.045161290336,4713.569032258081,459.5,467.770258064516,466.32,468.65,467.45260387096783,11542400051,11542400050271,158.265,761.4429867698725,6.2444487,1034.1987096774228,989.2335483871008,0.0028458464941722,0.0019484940840426,1.9780425689061585,1.3543261210296806,1.6661843449679197,1.1644830353539524,1.305366856627105,1.2349249459905287,6.2444487,0.2322475744761891,0.1917536978135704,0.2120006361448797,0.3532321417071699,False,False,False,POINT (3980211.3003375903 350836.5355893017),TURKWEL,460.8430686548927,460.8430686548927,460.4987023237449,467.770258064516,False,False,0.3532321410678387,-6.39331199092652e-10,False
32.22724914550781,0.4867377180567524,1.1334692079182027,32.22724914550781,737385,1,1,21860.203525251294,1433.6801147430854,0.0014387185285633,459.5,478.69,19.19,471.2004186046512,11.700418604651164,19.19,0.0086433021806897,0.2936666666669338,-0.0001697819314626,0.2936666666669338,-1.1476264993534752e-06,0.0097888888889066,1.8779342721394208e-06,0.0097888888889066,6419.999999999991,3213.9486451612856,2559.081032258061,2064.5891612903197,3494.606193548382,3922.274838709672,459.5,467.6612977204302,466.88819638709674,469.8084247741935,468.8951501075269,11542400051,11542400050281,158.265,761.4429867698725,5.991996,1149.359483870966,708.3261935483865,0.0015634257652345,0.0021354725787454,1.0866793846019391,1.484287952333449,1.2854836684676938,1.1539856908814796,1.5123181556279262,1.3331519232547029,7.988242324686439,0.0967799050041699,0.1143273613325767,0.1055536331683733,0.1356874718827957,False,False,False,POINT (3980073.0845122947 350946.8466271156),TURKWEL,460.4873373494409,460.4873373494409,460.74661892262543,467.6612977204302,False,False,0.1356874715853738,-2.974218926699024e-10,False
20.593280792236328,19.448032835665504,1.1334692079182027,20.593280792236328,737595,1,1,21836.299813553826,1433.6801147430854,0.0014387185285633,460.0,478.69,18.69,470.7523188405797,10.752318840579711,18.69,0.0109416058394149,0.3079999999996268,0.0003819951338157,0.3079999999996268,-8.986928103713478e-07,0.0102666666666417,8.986928104708783e-07,0.0102666666666417,4110.000000000051,2048.972000000025,2202.977677419382,2468.209677419385,1441.5051612903403,996.5998709677542,460.0,469.6786517849462,469.0282096774194,467.6949827956988,466.51179918279576,11542400051,11542400050291,158.265,761.4429867698725,6.1580524,419.2376774193599,1052.372129032271,0.0024523515453432,0.0026594055768268,1.704538793833507,1.8484543877269275,1.7764965907802177,1.4026400473709513,1.0805140669032591,1.2415770571371052,6.1580524,0.1056246464428961,0.1921360092523839,0.14888032784764,0.2644853956388743,False,False,False,POINT (3979890.0822199015 350966.81375220814),TURKWEL,,,461.0411194722574,467.6949827956988,False,False,0.2644853948555736,-7.833007020785486e-10,False
11.25,10.689415832151708,1.1334692079182027,11.25,737804,1,1,21808.412149906777,1433.6801147430854,0.0014387185285633,460.0,473.67,13.670000000000016,468.461052631579,8.46105263157895,13.670000000000016,0.012391111111111,0.3353333333333232,0.0031644444444445,0.3353333333333232,4.50450450452787e-07,0.0111777777777771,2.8528528528536266e-06,0.0111777777777771,2249.9999999999777,1121.6999999999894,367.5967741935448,241.13225806451385,1206.009677419343,1430.8354838709538,460.0,467.78201612903234,466.79717096774186,470.2599677419355,469.39,11542400051,11542400050301,158.265,761.4429867698725,6.129123,880.5677419354755,309.13548387096444,0.0077875216198836,0.0038695190369671,5.412818049726715,2.6895594656942423,4.051188757710479,1.051993480750712,1.4562847975690951,1.2541391391599035,7.686774297164334,0.1281220344473742,0.1131772195075955,0.1206496269774848,0.488774415730085,False,False,False,POINT (3979690.8043623986 351008.3427641254),TURKWEL,461.5705042709015,461.5705042709015,461.3342176383196,467.78201612903234,False,False,0.4887744124331497,-3.296935335850293e-09,False
11.25,0.0,1.1334692079182027,11.25,737983,1,1,21780.524486259725,1433.6801147430854,0.0014387185285633,460.5,472.61,12.110000000000014,468.2388157894737,7.73881578947369,12.110000000000014,0.0133911111111103,0.2333333333333899,0.003088888888885,0.2333333333333899,-9.009009007644684e-07,0.0077777777777815,-9.009009008405852e-07,0.0077777777777815,2250.000000000023,1102.964516129044,939.0290322580746,859.4032258064607,1749.338709677438,2067.841935483893,460.5,465.34786451612865,465.1235322580645,472.61,470.859351612903,11542400051,11542400050311,158.265,761.4429867698725,6.129123,243.5612903225832,964.877419354849,0.0028173310292708,0.0054964855604455,1.95822252465481,3.820403679609453,2.8893131021321317,0.6141986121997002,1.7990556136033855,1.206627112901543,6.129123,0.0366010370593281,0.2856278764673163,0.1611144567633222,0.4655101138086799,False,False,False,POINT (3979514.2350353743 350952.3554030948),TURKWEL,461.69046789978194,461.69046789978194,461.5833650613288,465.34786451612865,False,False,0.4655101108691677,-2.9395121337039143e-09,False
11.25,0.0,1.0306564491399042,11.25,738192,1,1,21756.620774562256,897.6379891323987,0.0014387185285633,461.0,473.22,12.220000000000027,468.5058666666667,7.505866666666664,12.220000000000027,0.0133558558558518,0.1719999999998861,0.0025360360360388,0.1639999999998911,1.97869101940466e-06,0.0055444444444371,5.631659057059754e-06,0.0057333333333608,2219.999999999911,1166.8224516128562,1037.422709677378,903.4015483870606,1259.9290491891315,1351.6792258063974,461.0,466.82,466.2845353978493,466.9655,466.5238859354776,11542400051,11542400050321,158.265,761.4429867698725,6.129123,263.42090322579554,184.85677419354124,0.0039953735141526,0.0048132229930343,2.777036254716465,3.3454931576093925,3.061264706162929,0.8052273110187769,0.7497165770149937,0.7774719440168854,6.129123,0.0873639837462361,0.0720517543084731,0.0797078690273546,0.0770965172513905,False,True,False,POINT (3979377.44688475 350819.7076533148),TURKWEL,461.7200212294599,461.7200212294599,461.88466196257934,466.4797678279598,False,False,0.244006886256898,-6.241046152100083e-10,False
11.25,0.0,1.0135209893435209,11.25,738400,1,1,21728.733110915207,808.2976348639507,0.0014387185285633,461.0,475.51,14.509999999999993,470.1969333333333,9.19693333333333,14.509999999999993,0.018468468468471,0.1546666666667963,0.0014234234234285,0.1546666666667963,2.739726027300292e-06,0.0051555555555642,2.739726027590591e-06,0.0051555555555642,2219.9999999999936,1162.2010322580609,1846.171096774188,2123.4562580645097,579.9021935483853,450.50245161290184,461.0,473.22382890322575,471.63,471.70767733333304,471.04966503225813,11542400051,11542400050331,158.265,761.4429867698725,6.129123,961.2552258064488,711.698580645159,0.005747977605657,0.0050851128924033,3.995206492125313,3.534473763593854,3.7648401278595833,1.800550295236678,1.5531818997053242,1.676866097471001,10.277720242795851,0.1550761127539881,0.0640231768845953,0.1095496448192917,0.4124369010895449,False,False,False,POINT (3979184.187104697 350760.19838193833),TURKWEL,461.7200212294599,461.7200212294599,462.18803287548354,471.70767733333304,False,False,0.4124368988084342,-2.281110689228427e-09,False
11.25,0.0,1.1405910487917494,11.25,738580,1,1,21700.84544726816,1225.094458138915,0.0014387185285633,461.0,475.4,14.399999999999975,471.04,10.04,14.399999999999975,0.0231666666666529,0.2386666666661338,0.0009414414414193,0.2386666666661338,-5.175038052688737e-06,0.00795555555552,5.479452053234386e-06,0.00795555555552,2219.999999999932,1120.6082580644816,1869.278193548329,2202.020387096706,177.8387096774137,48.43896774193388,461.5,473.3850526451615,472.4340067956989,475.38270967741914,470.4978521290311,11542400051,11542400050341,158.265,761.4429867698725,6.129123,1081.4121290322246,1072.1692903225476,0.0028582063382536,0.0377501333277274,1.98663343907018,26.23872048511439,14.112676962092284,1.78478477584249,2.110713412994817,1.9477490944186535,11.937995720579636,0.0796654540446124,0.4091857345841675,0.2444255943143899,3.449499479306035,False,False,False,POINT (3979009.67189428 350682.2007843418),TURKWEL,461.6165060544567,461.6165060544567,462.4458854407107,473.3850526451615,False,False,3.4494994538264057,-2.5479629517377592e-08,False
16.438425064086914,11.255459130635634,1.166005060681395,16.438425064086914,738788,1,1,21676.941735570686,1308.4538227939076,0.0014387185285633,461.5,475.79,14.29000000000002,472.4677272727273,10.967727272727272,14.29000000000002,0.0147889908256876,0.2293333333343117,0.0006360856269002,0.2099999999995388,2.8806584362622823e-06,0.0069111111111734,6.378600822413654e-06,0.0113555555555551,3270.0000000000227,1657.4329032258177,2521.950580645178,2794.239612903245,1323.8788387096863,479.7828387096806,462.3275298924782,474.0054486451611,473.1356528172043,473.89381574193385,471.10891419354834,11542400051,11542400050351,158.265,761.4429867698725,6.176522,1136.8067096774273,1177.650064516137,0.0031943843552907,0.0032992711078908,2.2202983362427635,2.2932012359536853,2.2567497860982244,1.82248578043067,1.8044120351815636,1.813448907806117,11.20080888838936,0.0776547333879098,0.2486339670764586,0.1631443502321842,0.368175978373007,False,False,False,POINT (3978827.6052905493 350624.7104607477),TURKWEL,,,462.7488233051581,473.89381574193385,False,False,0.3681759774896156,-8.833913045513953e-10,False
20.536609649658203,4.0348731883576106,1.166005060681395,20.536609649658203,738997,1,1,21649.05407192364,1308.4538227939076,0.0014387185285633,462.0,477.97,15.970000000000027,472.7448905109489,10.7448905109489,15.970000000000027,0.0142034313725668,0.2353333333348281,0.0007034313725508,0.2353333333348281,-5.020576130512194e-06,0.0068111111111979,5.5144032921295585e-06,0.0068222222222269,4080.0000000000896,2186.8975483871445,1566.8779354839048,692.0557419354986,2671.022451612961,3766.673548387179,463.8079413333354,473.9893661935485,467.04507544085976,477.33715716128984,475.2866735483871,11542400051,11542400050361,158.265,761.4429867698725,6.1580524,1494.841806451646,1579.7760000000344,0.0079379453287344,0.0018714749769048,5.517372002334092,1.300792990254772,3.409082496294432,1.7759099964775225,2.3195543513220795,2.047732173899801,12.61004407577309,0.5506952006639205,0.1626071725508234,0.356651186607372,1.2158533188724423,False,False,False,POINT (3978658.0326661635 350521.4203622952),TURKWEL,,,463.0532176016461,473.9893661935485,False,False,1.215853317545831,-1.3266112652843274e-09,False
21.159883499145508,0.3884702914547233,1.166005060681395,21.159883499145508,739176,1,1,21621.16640827659,1308.4538227939076,0.0014387185285633,462.06,477.85,15.79000000000002,471.69549295774647,9.635492957746472,15.79000000000002,0.0136430260047458,0.2093333333356805,0.0029196217493889,0.1826666666658624,-7.936507828963708e-08,0.005899999999948,-7.93650795670007e-08,0.0069777777778262,4230.000000000097,2144.0187096774685,1835.820000000042,787.9443870967921,2566.6912258065104,3042.1978064516825,462.5,474.23631999999816,467.1079443870968,477.02563741935535,475.4281318709677,11542400051,11542400050371,158.265,761.4429867698725,6.1350946,1356.0743225806764,898.179096774214,0.0068026925317488,0.003359586617835,4.728299800616314,2.3351243145453657,3.5317120575808403,1.7803147294204211,2.2349641108183556,2.0076394201193883,12.317059772761011,0.5787400357239211,0.1296986113455817,0.3542193235347514,1.2510006576144064,False,False,False,POINT (3978599.5022347467 350345.57452543516),TURKWEL,,,463.31391893691574,474.23631999999816,False,False,1.2510006559558104,-1.6585959272674702e-09,False
21.783157348632812,0.0,1.4399764932441037,21.783157348632812,739384,1,1,21597.262696579117,893.3413237605738,0.0014387185285633,461.74,476.24,14.5,470.8633561643835,9.123356164383557,14.5,0.0138965517241488,0.26166666666589,0.0026919540229589,0.26166666666589,1.5432098802379734e-07,0.0087222222221704,-1.5432098879363433e-07,0.0087222222221704,4350.000000000005,2241.063870967744,1869.789032258066,891.796774193549,2612.3387096774213,3191.889677419357,462.5,474.36,466.99453118279575,475.528467741933,471.4596322580648,11542400051,11542400050381,158.265,761.4429867698725,6.1350946,1349.2670967741951,950.8258064516132,0.0075312138198819,0.0070206689373682,5.234667984294745,4.879807132517515,5.05723755840613,1.7510962989129155,1.9415526207236145,1.8463244598182649,11.327377069603417,0.65023604069553,0.3592036760908029,0.5047198583931665,2.5524882277920757,False,False,False,POINT (3978633.309046211 350157.5129677909),TURKWEL,,,463.6168568013631,474.36,False,False,2.5524882243393447,-3.452730990005648e-09,False
21.69315719604492,0.3547204176958279,1.4856383986712218,21.69315719604492,739593,1,1,21569.37503293207,824.1559072550182,0.0014387185285633,463.0,483.9,20.899999999999977,474.9136551724139,11.913655172413792,20.899999999999977,0.0159259259259105,0.2456666666654975,-0.0018888888888804,0.2456666666654975,-1.2198912199170488e-05,0.0081888888888109,1.266511266602377e-05,0.0081888888888109,4320.00000000003,2171.650064516145,1677.0332903225928,1362.2771612903323,2315.5385806451777,2396.475870967759,463.0,475.6537434838691,471.0009238709678,470.9575375483867,470.55762064516097,11542400051,11542400050391,158.265,761.4429867698725,6.1350946,809.3729032258127,224.82580645161397,0.0147823002285115,0.0049410710031281,10.274629772977947,3.4343555775724366,6.854492675275192,1.9123568972613905,1.1468910852074763,1.5296239912344334,9.38438941827684,0.4958041919956507,0.0426151223484901,0.2692096571720704,1.8452956332841572,False,False,False,POINT (3978624.408714819 349963.6423334675),TURKWEL,,,463.9212510978511,470.9575375483867,False,False,1.8452956231993023,-1.0084854729086601e-08,False
