width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
131.5,157.80555555555557,1.0413249743586916,131.5,3731816,1,1,3172.7892530959275,3296.4159291693727,0.000708286313724,198.47,313.5,115.03,225.0965222348917,26.62652223489168,115.03,0.0314265601217697,0.4510000000020954,-0.0026434550989485,0.3643333333322152,-1.3701587301282542e-05,0.0144888888890277,-1.3701587302304025e-05,0.0192555555556219,26280.000000000004,13162.055563987517,14036.699701943811,15567.326943367329,12906.951023750262,11740.758839808535,200.5,215.05250745140387,209.16821796224477,217.77193229585845,211.55,62269201111,62269201110261,146.225,698.7252360886326,3.2790694,2405.271379379812,1421.296724178981,0.0038443647976905,0.0053352546657387,5.427698831956502,7.532624254289592,6.480161543123048,3.136306926844993,3.965634910914679,3.5509709188798357,11.643883631359673,0.5053545428186305,0.5343519819367942,0.5198532623777123,3.368733121498539,False,False,False,POINT (-7439082.678984501 -1697141.6118978448),B14_2,,,204.7683362422715,215.05250745140387,False,False,3.368733118927107,-2.57143195625531e-09,False
150.0,0.1388888888888888,1.0413249743586916,150.0,3732212,1,1,3169.547792743415,3296.4159291693727,0.000708286313724,198.9,309.64,110.73999999999998,225.5117882117882,26.611788211788205,110.73999999999998,0.031201000000006,0.5190000000017935,-0.0027590000000036,0.510000000001762,-8.808808808381219e-06,0.0173000000001195,-8.853297742542665e-06,0.0172999999999753,29999.999999999927,14981.002133888274,15334.620625737043,22406.9904627124,14561.080174817864,12107.851887617036,201.0,213.03,202.03100317909588,216.2521938813766,209.41330880887952,62269201111,62269201110281,146.225,698.7252360886326,2.5554876,7425.988328824127,2873.150246271238,0.0015552066807712,0.0027877083862882,2.1957316563047957,3.935849574208448,3.0657906152566214,3.1481411830097574,4.409032693688614,3.7785869383491857,9.656135845060248,1.1390681528709892,0.7082424255656697,0.9236552892183294,2.831733718272598,False,False,False,POINT (-7439486.693433997 -1697110.2042034476),B14_2,,,204.98496109562805,213.03,False,False,2.831733717417695,-8.549032592952698e-10,False
113.0,676.2222222222223,1.0413249743586916,402.0,3732631,2,2,3166.3063323909028,3296.4159291693727,0.000708286313724,199.73,327.01,127.28,223.5089522546419,23.77895225464192,127.28,0.0301792828685327,0.4916666666704974,-0.0044696768481753,0.4629999999977466,-3.5608747042918327e-06,0.0128000000002386,-3.560874704711382e-06,0.0212666666668676,22590.000000000044,11314.553373269537,11438.880174718026,11755.348396586916,11212.83144481168,9393.139169065576,201.0,209.53087726275083,207.94844946552897,212.491243625468,211.24523194844247,62269201111,62269201110301,146.225,698.7252360886326,3.8738225,440.7950233173797,1921.4142042039605,0.0050002739070502,0.00068473757511,7.059678847611753,0.9667525149678822,4.013215681289818,1.1143278900633753,1.8785254232543345,1.4964266566588549,5.796892748591517,0.2729786224881172,0.2149447524845584,0.2439616874863378,0.979070872622851,False,False,False,POINT (-7439889.995244318 -1697151.6981422408),B14_2,202.76783583964993,202.76783583964993,205.21416769551792,209.53087726275083,False,False,0.979070869854097,-2.768754003845686e-09,False
91.5,411.8055555555556,1.0029064950359887,91.5,3733018,1,1,3163.06487203839,785.887931652035,0.000708286313724,201.0,309.42,108.42000000000002,219.34144026186576,18.34144026186579,108.42000000000002,0.0200710382513586,0.5189999999966164,-0.0050622950819476,0.413333333333831,-1.97774128810904e-05,0.0172999999997744,-2.0032840721587356e-05,0.0163666666665723,18300.000000000065,9150.932836628544,9381.635809920255,9943.974307318802,9071.62868955952,8667.898486299026,201.0,218.7510803884833,209.0,213.68960388204437,209.94140100913393,62269201111,62269201110321,146.225,698.7252360886326,4.177992,793.0414706902575,483.034350329519,0.0173402326468005,0.0092839297960774,24.481953569919764,13.10759450830662,18.794774039113193,3.1821641418225712,1.9707029195469628,2.576433530684767,10.764321256166228,0.905870435899291,0.3482061510161007,0.6270382934576958,11.78504306312485,False,False,False,POINT (-7440293.045213138 -1697219.2245359772),B14_2,205.50852754927732,205.50852754927732,205.4560208790976,213.68960388204437,False,False,11.78504303940854,-2.3716308916732487e-08,False
136.5,140.4722222222222,1.0077296872585828,136.5,3733436,1,1,3159.8234116858775,1418.633657392391,0.000708286313724,198.5,314.09,115.58999999999996,225.7537692307692,27.25376923076923,115.58999999999996,0.0375097176384427,0.5726666666694794,-0.0019431609827751,0.5726666666694794,-4.686735192407094e-06,0.0190888888890763,-4.686735193842705e-06,0.0192222222222647,27270.00000000023,13659.190268903338,13845.69376722592,14911.42804335496,13059.714738580751,12726.672777290429,201.0,226.2862682848966,208.97,215.02151082734895,212.28112129548433,62269201111,62269201110341,146.225,698.7252360886326,2.9073398,1252.2377744516216,932.517491612909,0.016248204319321,0.0082283611140741,22.940164174416857,11.61728097047555,17.278722572446203,7.087673806575301,3.2130824763990593,5.15037814148718,14.973904506173852,1.156429725978083,0.1830110196532066,0.6697203728156448,11.571912541806247,False,False,False,POINT (-7440696.331647907 -1697262.7888488905),B14_2,207.81758678968504,207.81758678968504,205.67998504994893,215.02151082734895,False,False,11.571912522996769,-1.8809480195614018e-08,False
89.0,49.80555555555555,1.005790811674198,89.0,3733829,1,1,3156.5819513333654,1146.1246917266928,0.000708286313724,201.5,273.22,71.72000000000003,218.321531986532,16.821531986531987,71.72000000000003,0.0193271500843128,0.3750000000022396,-0.0029302979201722,0.367999999998237,-1.3025525525659732e-05,0.0122666666665491,-1.313813813730864e-05,0.0122666666665491,17790.000000000076,8969.165283685086,9149.28497545061,9473.50042062855,7546.219718737457,5979.178400377408,201.5,219.14049737041532,208.87649957937143,219.2551643228122,211.98223786717003,62269201111,62269201110361,146.225,698.7252360886326,4.1118326,504.335136943464,2989.986883307678,0.0316579543388276,0.004641183589602,44.69654958088592,6.552694157253713,25.624621869069816,3.2188186151190816,3.246705675625829,3.232762145372455,13.292580010150544,0.7721599405988941,0.5471418227378264,0.6596508816683603,16.90330445506754,False,False,False,POINT (-7441098.718886599 -1697399.0461703204),B14_2,,,205.9052508364632,219.14049737041532,False,False,16.90330440835025,-4.6717289592379536e-08,False
123.0,1.836734693877551,1.0516934473060358,123.0,3734203,1,1,3153.589834084892,1561.573143884151,0.000708286313724,200.35,322.69,122.34,227.55854878048785,27.208548780487806,122.34,0.0342490842490915,0.5263333333329989,-0.0020032560032595,0.4573333333365231,-7.334963321726915e-07,0.0149111111113216,-7.334963322415406e-07,0.0176999999999364,24569.99999999989,12353.736838826164,12477.442089589951,13398.358956387034,12175.051476611809,11405.329916303795,201.5,213.51,208.83388034787097,224.2045344542742,217.01532991630373,62269201111,62269201110381,146.225,698.7252360886326,3.6697912,1044.6221175608698,948.4069225223684,0.0050776783612561,0.0093400066976864,7.168962978486638,13.18676715434312,10.177865066414878,2.0135565853035047,4.927763676995023,3.470660131149264,12.736601478142546,0.3671402972098773,0.5644523423542751,0.4657963197820762,4.740812096939803,False,False,False,POINT (-7441485.670436446 -1697526.3664984347),B14_2,,,206.12066574899455,213.51,False,False,4.7408120911746074,-5.765195432161363e-09,False
124.0,385.3333333333333,1.1712972253465923,124.0,3734603,1,1,3150.3483737323795,3281.466688442041,0.000708286313724,201.5,331.28,129.77999999999997,227.3272551390569,25.82725513905683,129.77999999999997,0.0348611783696672,0.5066666666676455,-0.0039749798224278,0.5066666666676455,-1.5164983164435888e-05,0.0168777777778432,1.5164983165797604e-05,0.0168777777778432,24780.000000000047,12438.180016727048,12222.62779935348,9564.150451746118,12725.58297322514,13246.500831877933,201.5,222.75970423943068,214.09194984941792,224.77,212.4169983362442,62269201111,62269201110401,146.225,698.7252360886326,3.6697912,2874.0295649809304,808.3208151508843,0.0032604206293325,0.0237139146505544,4.603252337589362,33.48069021109886,19.04197127434411,4.471274479697777,5.0190700089839675,4.745172244340872,17.413796089938614,0.4977521469325597,0.7093801719025039,0.6035661594175319,11.493089489645769,False,False,False,POINT (-7441873.203814829 -1697594.1629157069),B14_2,207.24955077337108,207.24955077337108,206.35105602977671,222.75970423943068,False,False,11.49308946979484,-1.985092801248811e-08,False
174.5,251.55555555555557,1.1712972253465923,174.5,3735008,1,1,3147.605599587946,3281.466688442041,0.000708286313724,202.0,294.16,92.16000000000004,226.98450171821304,24.984501718213057,92.16000000000004,0.0292642591000184,0.4920000000063277,-0.0016981943250064,0.4920000000063277,1.5012430672559056e-06,0.0146333333335462,2.342704151056666e-06,0.0284333333328858,34890.00000000002,17491.55682873674,17707.082571998617,18178.54513538398,15713.469446826228,14150.9078081776,202.0,210.61598770269987,209.92096990974397,220.1818360849119,211.90303073060747,62269201111,62269201110421,146.225,698.7252360886326,2.5075643,686.988306647243,3340.649020559138,0.0014741738696941,0.0052982264150335,2.0813247992090713,7.480345606534041,4.780835202871556,1.6166128778978233,5.431408202355391,3.524010540126607,8.836686547255738,0.0786514027898539,0.9368676041672483,0.5077595034785511,2.427514511131306,False,False,False,POINT (-7442206.0187131595 -1697860.975083088),B14_2,207.40187724090504,207.40187724090504,206.56222534655015,210.61598770269987,False,False,2.4275145088228394,-2.3084667510886447e-09,False
92.5,41.55555555555557,1.1712972253465923,92.5,3735411,1,1,3144.8628254435125,3281.466688442041,0.000708286313724,202.0,235.58,33.58000000000001,215.7954132901135,13.795413290113451,33.58000000000001,0.018832792207797,0.6353333333324859,-0.0003793290043293,0.6353333333324859,4.336043363241801e-07,0.0211777777777212,4.3360433619495874e-07,0.0211777777777212,18479.999999999767,9333.138106028327,8996.347694174012,8678.267860756048,9651.217939446293,9931.876615991554,202.0,212.93068628637695,211.51,215.9576071095701,213.6681320026302,62269201111,62269201110441,146.225,698.7252360886326,4.576055,654.8702452722791,598.7385099632265,0.0044664456298419,0.0081575069296429,6.305988896437152,11.51724489317429,8.911616894805722,1.3517873993261278,2.0132567570422784,1.6825220781842032,7.699315251007277,0.184521121692101,0.2973608733114777,0.2409409975017893,2.147173871291703,False,False,False,POINT (-7442460.633669821 -1698186.3978235892),B14_2,,,206.74483144696623,212.93068628637695,False,False,2.14717386398829,-7.303413429582406e-09,False
93.0,576.8888888888888,1.1712972253465923,93.0,3736001,1,1,3140.1253064667635,3281.466688442041,0.000708286313724,202.0,234.85,32.849999999999994,214.04590982286635,12.045909822866346,32.849999999999994,0.0250043010752526,0.4596666666733275,0.0002645161289703,0.3893333333265585,-2.8720158017137546e-07,0.0145777777782002,3.590019704549221e-07,0.0205444444439707,18600.000000000386,9351.059303226,9444.267086451808,9653.984598709878,,,202.0,211.72,210.7160667389223,,,62269201111,62269201110471,146.225,698.7252360886326,4.576055,302.92529548387756,,0.004787074028683,,6.758670802932379,,6.758670802932379,1.0473695594749068,,1.0473695594749068,4.576055,0.2193883729714111,,0.2193883729714111,1.4827737979419442,False,False,True,POINT (-7442492.153382701 -1698780.4875346832),B14_2,,,206.9271782431475,211.72,True,True,1.4827737909047158,-7.037228355599723e-09,False
150.5,64.91666666666667,1.0340018353629097,150.5,3736425,1,1,3136.8838461142514,2062.644837987902,0.000708286313724,202.0,243.81,41.81,217.5727390438247,15.5727390438247,41.81,0.0192911266201243,0.465333333329045,0.0012226653373421,0.465333333329045,3.104901308283241e-07,0.0155111111108252,3.326679978342046e-07,0.0155111111108252,30089.999999999785,15068.895266042213,15521.490770081056,15777.305620189967,14094.831029089044,12658.332255400535,202.5,216.24892255588335,215.7691018733967,221.04921914287831,208.6078022109195,62269201111,62269201110491,146.225,698.7252360886326,2.5554876,708.4103541477543,2410.5630106416775,0.0018756560864497,0.008660931113329,2.648160849795308,12.228008568726946,7.438084709261127,3.59645582820384,5.474881968314564,4.535668898259202,11.590850162875968,0.0413965046346182,1.073382604134347,0.5573895543844827,4.145910726790163,False,False,False,POINT (-7442405.409865579 -1699185.9165420139),B14_2,,,207.05822068650488,216.24892255588335,False,False,4.145910721569094,-5.221068910543636e-09,False
123.0,123.88888888888889,1.0340018353629097,123.0,3736822,1,1,3133.6423857617388,2062.644837987902,0.000708286313724,202.5,235.46,32.96000000000001,218.14192448233865,15.641924482338611,32.96000000000001,0.0180239837398403,0.4543333333337463,-5.731707317110226e-05,0.4526666666671062,-5.4266720792810334e-08,0.0151333333333608,-1.0853344186318236e-06,0.0151444444444738,24599.999999999494,12315.998144821113,11592.824691390671,9326.293258078196,12836.33026375277,13206.73617892446,202.5,219.36853827018416,209.79764419359495,217.19489298166295,213.88738604501617,62269201111,62269201110511,146.225,698.7252360886326,3.6697912,2989.7048867429166,890.7380341033477,0.0042227052013035,0.008929411740588,5.961861918666117,12.60706520452071,9.284463561593414,3.3210653791827633,2.728757921414115,3.024911650298439,11.100797179954329,0.8621807894907049,0.2979521995608952,0.5800664945258001,5.385606242310855,False,False,False,POINT (-7442423.214594037 -1699592.3768951334),B14_2,,,207.1809184459692,217.19489298166295,False,False,5.385606231726016,-1.0584838783245232e-08,False
71.0,493.88888888888886,1.0340018353629097,71.0,3737209,1,1,3130.6502685132655,2062.644837987902,0.000708286313724,202.5,240.51,38.00999999999999,219.2153164556962,16.7153164556962,38.00999999999999,0.0185813953488408,0.6746666666598355,-0.0017751937983991,0.3470000000057437,-5.649717519149059e-07,0.0218555555551129,-5.649717471317238e-07,0.0224888888890334,14190.000000000227,7140.397389574862,7028.25612534732,6625.866883119079,7230.765799616899,7290.088741185042,202.5,223.1531336183979,217.254133116881,211.40770260114817,211.17106489421656,62269201111,62269201110531,146.225,698.7252360886326,5.7524123,514.5305064557833,149.69135161017948,0.0146599358725175,0.0039889745297074,20.69775398516333,5.631867300575599,13.164810642869464,2.755818681635484,0.7139919900016044,1.7349053358185442,9.979892528003576,0.5910885798583804,0.023711448421675,0.3074000141400277,4.046863000223574,False,False,False,POINT (-7442547.945597114 -1699968.6388356455),B14_2,,,207.30052558176948,211.40770260114817,False,False,4.0468629777688605,-2.245471364403784e-08,False
116.0,121.0,2.1573214876198654,116.0,3737609,1,1,3127.6581512647927,2370.7965786658588,0.0002277230502698,202.5,328.0,125.5,237.289173126615,34.78917312661498,125.5,0.0552634756360738,0.6416666666734947,-0.0021595515308027,0.6416666666734947,-3.6413356341842822e-06,0.021388888889344,-3.641335632725271e-06,0.021388888889344,23190.00000000038,11616.962196079272,12113.865553481988,12438.373868520492,11292.453881040768,11160.622378056374,202.5,214.82,211.77224924568029,219.36184475836936,219.16,62269200821,62269200820021,145.013,692.4358757196657,4.7718267,821.4116724412197,456.3398180228978,0.0093919033925715,0.001531081359682,41.24265585519033,6.723436024012974,23.983045939601652,1.5498986838244313,2.5017026976972216,2.0258006907608266,9.66677185085166,0.3152811301790675,0.0208802650443827,0.1680806976117251,4.031087107306098,False,False,False,POINT (-7442871.811049317 -1700308.310318513),B14_2,,,207.42415052833303,214.82,False,False,4.031087092382298,-1.4923799973587393e-08,False
82.0,333.88888888888886,2.1573214876198654,82.0,3738020,1,1,3124.66603401632,2370.7965786658588,0.0002277230502698,203.0,310.27,107.26999999999998,235.5710054844607,32.57100548446069,107.26999999999998,0.0540787545787615,0.5246666666724608,-0.003956654456655,0.5103333333329757,-2.446483183709461e-07,0.0169555555555319,-2.446483176891369e-07,0.0262888888888526,16379.999999999724,8246.12599708623,8359.054629760527,8618.790484911407,,,203.0,209.5645938269861,209.1387904849114,,,62269200821,62269200820041,145.013,692.4358757196657,4.143114,372.6644878251773,,0.0016393706605812,,7.198966721370571,,7.198966721370571,0.4859673617698303,,0.4859673617698303,4.143114,0.1027737450803225,,0.1027737450803225,0.7398647734942495,False,False,True,POINT (-7443242.683321042 -1700498.4219662715),B14_2,,,207.5511751609271,209.5645938269861,True,True,0.7398647706638642,-2.8303852595001903e-09,False
84.0,10.138888888888888,2.1573214876198654,84.0,3738394,1,1,3121.6739167678465,2370.7965786658588,0.0002277230502698,202.0,269.73,67.73000000000002,222.9878966131907,20.987896613190728,67.73000000000002,0.0413119047618861,0.5943333333322527,-0.0012047619047669,0.5123333333323851,-6.380441264658717e-06,0.019811111111039,-6.499701848650489e-06,0.0221333333332535,16799.99999999992,8421.109070051987,8268.816742559793,8093.094826222645,10014.321111508794,10295.476177648232,203.0,221.3854351195307,219.51682759347963,218.1559763259921,210.69730157019757,62269200821,62269200820061,145.013,692.4358757196657,3.9698727,328.0142438293424,1874.3671075962448,0.0106338899231669,0.0265286869330917,46.6965900490452,116.49539605964918,81.59599305434719,3.455011209435493,2.6415196382707444,3.0482654238531186,12.101228736773862,0.1544146934742795,0.6163568111995695,0.3853857523369245,31.445933301703043,False,False,False,POINT (-7443614.917586209 -1700547.8982131965),B14_2,207.8280971222572,207.8280971222572,207.66947698598756,218.1559763259921,False,False,31.445933170928058,-1.3077498550728708e-07,False
94.0,18.48979591836735,2.1573214876198654,94.0,3738819,1,1,3118.931142623413,2370.7965786658583,0.0002277230502698,202.5,241.0,38.5,217.4267464114833,14.926746411483252,38.5,0.0209275825346268,0.6746666666671988,-0.0015069222577215,0.6746666666671988,-5.3333332542489926e-08,0.0224888888889243,5.33333342435916e-08,0.0271111111112196,18780.000000000175,9350.530852428805,9578.924668603626,9774.690796753472,9252.647788353885,9100.385244237335,203.0,209.3781004418615,209.0706184064938,213.9346017637201,211.3761857080431,62269200821,62269200820081,145.013,692.4358757196657,4.3144073,424.15994432466687,250.14560819146936,0.0015706600355384,0.0168026618346532,6.897237823213456,73.78551189590141,40.34137485955743,0.3674030284143905,1.4235157106235834,0.895459369518987,4.3144073,0.0712686619475432,0.592993632213865,0.3321311470807041,13.398627192923506,False,False,False,POINT (-7443844.850112913 -1700215.7215754872),B14_2,205.7523196952534,205.7523196952534,207.79297376662532,209.3781004418615,False,False,13.39862710691749,-8.60060165308596e-08,False
108.0,245.0,2.1573214876198654,108.0,3739214,1,1,3115.6896822709004,2370.7965786658588,0.0002277230502698,202.5,227.83,25.330000000000013,217.87891666666667,15.378916666666669,25.330000000000013,0.0183676402410744,0.5360000000091002,0.0001682892907197,0.5203333333264876,3.095017020175324e-07,0.017344444443988,7.428040871598184e-07,0.017866666666736,21570.00000000033,10756.504292728576,10600.996069794128,10367.73373539246,11099.393591897213,11141.05301301,203.0,214.2863739454608,212.29044377434596,211.5453974158489,210.41393135615357,62269200821,62269200820101,145.013,692.4358757196657,4.3377438,388.7705573361163,326.5672681623346,0.008556590019893,0.0271599077066396,37.57454508779586,119.26727520319658,78.42091014549622,1.4817102923193088,0.5292566990663913,1.00548349569285,4.3377438,0.4601309489774038,0.260842067181406,0.3604865080794049,5.61671907478973,False,False,False,POINT (-7443810.309384867 -1699824.7126806043),B14_2,211.00040130514336,211.00040130514336,207.85909282984625,210.15487332408665,False,False,28.26968005875871,-2.6522823937114023e-08,False
150.0,105.84,2.1573214876198654,150.0,3739617,1,1,3112.4482219183883,2370.7965786658588,0.0002277230502698,202.5,253.03,50.53,225.22817,22.72817,50.53,0.0169099099098927,0.6516666666614513,0.0007777777777612,0.6516666666614513,-1.9483411273395436e-06,0.0217222222218745,1.9483411260776284e-06,0.0217222222218745,29970.000000000447,14969.209016641224,15119.393815742163,15369.70181424373,14793.99341769013,13680.122824358168,203.5,213.4995958771616,211.90880725697437,222.08060152505732,209.83016376581105,62269200821,62269200820121,145.013,692.4358757196657,3.119525,400.49279760250647,1289.0861922830554,0.0063553247333482,0.0109980798681496,27.90813106454806,48.29585698557725,38.10199402506265,1.7829796182781268,4.533719842240268,3.1583497302591974,9.852554100636551,0.1614595163790522,1.243376857829666,0.7024181871043591,26.7635336222546,False,False,False,POINT (-7443633.743754607 -1699432.3249475667),B14_2,206.67632948924188,206.67632948924188,207.9375446004729,213.4995958771616,False,False,26.76353356814563,-5.410896974922253e-08,False
84.0,12.96,1.0870051637792402,84.0,3740022,1,1,3109.7054477739543,2107.295728674735,0.0002277230502698,202.5,242.41,39.91,218.41331550802136,15.913315508021393,39.91,0.0161142857142877,0.6309999999953708,0.0017178571428268,0.6309999999953708,-7.950705582811465e-08,0.0210333333330247,-3.5778175356876565e-07,0.0210333333330247,16799.999999999945,8387.8028324939,7070.914331793245,5962.641831203586,8518.187832563272,9326.574832993376,203.5,213.5552004300683,210.51471633759328,221.99778656736413,211.60456688934192,62269200821,62269200820141,145.013,692.4358757196657,3.9698727,2425.1610012903147,938.7720004994752,0.0027434444941238,0.0128567377501564,12.047285028342548,56.45777946028806,34.252532244315304,1.3944070335898795,3.5210706947778463,2.457738864183863,9.756912878391375,0.3116235770854101,1.0652159968590125,0.6884197869722113,23.580120978427193,False,False,False,POINT (-7443396.071367423 -1699086.225056429),B14_2,,,208.01958062032483,213.5552004300683,False,False,23.58012095089034,-2.753685279799356e-08,False
129.5,414.8055555555556,1.0870051637792402,129.5,3740410,1,1,3106.962673629521,2107.295728674735,0.0002277230502698,202.0,232.73,30.72999999999999,216.0563541666667,14.056354166666669,30.72999999999999,0.0191220548474376,0.4016666666718779,-0.0003202008497643,0.3339999999939654,3.8669760626873736e-08,0.0117444444447492,2.1912864002031857e-07,0.0132666666666028,25889.99999999997,12943.445294873383,13027.59219518556,13324.911242955244,12219.781952188683,11714.900550315631,203.5,213.38117853567644,210.7349112429552,213.6519624303001,209.86490055031564,62269200821,62269200820161,145.013,692.4358757196657,3.621206,381.4659480818609,1228.544744557752,0.0089004297022729,0.0075008939890318,39.0844479367721,32.93866817673942,36.01155805675576,1.4595165971531048,1.5342938453534043,1.4969052212532543,5.4206036655388345,0.4881868249369938,0.6986420911125608,0.5934144580247773,21.369779264838773,False,False,False,POINT (-7443266.003087018 -1698725.5536477398),B14_2,,,208.09596681744944,213.38117853567644,False,False,21.369779206877524,-5.796124824541948e-08,False
151.0,315.5555555555555,1.0870051637792402,151.0,3740822,1,1,3103.721213277008,2107.295728674735,0.0002277230502698,199.5,265.55,66.05000000000001,219.3767924528302,19.876792452830188,66.05000000000001,0.0256560636182495,0.5123333333253189,-0.0013624917163984,0.5123333333253189,-2.321724731420993e-07,0.0149333333327708,-1.2271973491000336e-06,0.0206111111105626,30180.00000000033,15072.255463647756,14957.876427854484,14817.102229955071,15195.432886809742,15864.11032683195,203.5,210.49,209.75579554008996,215.82,214.0996322438936,62269200821,62269200820181,145.013,692.4358757196657,3.119525,255.1532336926848,791.8548631841932,0.0052154760293443,0.0025727916788645,22.902714605154095,11.29789749354046,17.100306049347278,0.7414338159118402,2.4500267239369644,1.5957302699244025,4.977922066016191,0.1474921564004369,0.3455995761466766,0.2465458662735567,4.2160097905305784,False,False,False,POINT (-7443332.02776421 -1698319.9248236918),B14_2,,,208.1770779339838,210.49,False,False,4.2160097684792674,-2.2051310999415822e-08,False
108.0,39.47222222222222,2.265107491403868,108.0,3741400,1,1,3098.9836943002592,1757.3328791030542,0.0002277230502698,198.5,241.85,43.349999999999994,215.24561719833565,16.745617198335644,43.349999999999994,0.0258300925926107,0.748666666678197,-0.0016921296296295,0.748666666678197,-5.408746708733222e-07,0.0249555555563242,5.40874671215543e-07,0.0249555555563242,21599.99999999977,10791.721223725172,10930.001182101862,11781.805725702268,,,204.0,216.93,209.91,,,62269200821,62269200820211,145.013,692.4358757196657,4.3377438,990.0845019770968,,0.0082413272440254,,36.19013197944317,,36.19013197944317,1.9916179155808271,,1.9916179155808271,8.639130256897573,0.8125817983118344,,0.8125817983118344,29.407442559178403,False,False,True,POINT (-7443530.277835371 -1697728.0860880653),B14_2,,,208.29086974310243,216.93,True,True,29.40744252499856,-3.4179841179593495e-08,False
104.5,124.22222222222224,2.265107491403868,104.5,3741810,1,1,3096.2409201558257,1757.3328791030542,0.0002277230502698,201.24,260.75,59.50999999999999,211.54292682926828,10.302926829268282,59.50999999999999,0.0256776819923095,0.7606666666639421,-0.0028500957854536,0.6646666666642863,-3.643485211812293e-05,0.0221555555553968,3.6434852118294014e-05,0.0221555555553968,20880.000000000186,10463.685534235265,10247.18024884088,10146.659937764918,10595.13517179614,11035.878074206132,204.0,210.4428197511589,210.2688799170201,223.71017932475704,210.4090081978835,62269200821,62269200820231,145.013,692.4358757196657,4.2542033,317.0255964703465,572.1925399708671,0.001730394887825,0.0301789796817225,7.598681318271981,132.5249229095049,70.06180211388845,0.4891093898948186,3.607755942341331,2.0484326661180745,8.714451056459978,0.0199599301220333,1.5263349395959296,0.7731474348589815,54.168102730773775,False,False,False,POINT (-7443800.257753688 -1697426.5433729365),B14_2,210.3279792840981,210.3279792840981,208.362048481498,210.4428197511589,False,False,54.16810258595042,-1.4482335330967544e-07,False
63.0,476.64,2.265107491403868,63.0,3742396,1,1,3091.5034011790767,1757.332879103054,0.0002277230502698,202.5,229.24,26.74000000000001,215.032351543943,12.532351543942994,26.74000000000001,0.0217626984127085,0.4663333333356805,-0.0012055555555747,0.4663333333356805,-1.8562715354230194e-07,0.0155444444446009,-1.856271560728901e-07,0.0174999999994691,12599.999999999998,6307.749677419353,6019.2232258064505,5048.725161290322,,,204.5,210.8279612903221,209.7358167741936,,,62269200821,62269200820261,145.013,692.4358757196657,6.2426567,1259.024516129031,,0.0011253443514569,,4.941723510745558,,4.941723510745558,0.3777902557144926,,0.3777902557144926,6.2426567,0.1749486746769984,,0.1749486746769984,0.8645479797019905,False,False,True,POINT (-7444373.1073199175 -1697471.907190247),B14_2,210.6794134337527,210.6794134337527,208.46954604150105,210.8279612903221,True,True,0.8645479788250995,-8.768910042533661e-10,False
92.5,669.5833333333334,2.265107491403868,92.5,3742800,1,1,3088.760627034643,1757.3328791030542,0.0002277230502698,199.5,234.11,34.610000000000014,214.21139384116697,14.711393841166938,34.610000000000014,0.0291498917749011,0.419666666667481,0.0011585497835305,0.3950000000002752,1.112917795911393e-05,0.013166666666685,1.1129177957071255e-05,0.0139888888889427,18479.999999999967,9236.494361306955,9478.78543148663,10084.513106935814,9068.754389644106,8551.556143683649,204.5,211.8439271574326,210.79203495182864,211.12330992189723,210.0231122873679,62269200821,62269200820281,145.013,692.4358757196657,4.3144073,848.0187456288586,684.9382176233066,0.0017365760992963,0.0021272261477975,7.62582486594528,9.34128602825787,8.483555447101574,0.7609032545764683,0.5938775153724687,0.6773903849744685,4.3144073,0.2438092030865891,0.2550055101495255,0.2494073566180573,2.115861142557175,False,False,False,POINT (-7444502.372123172 -1697831.2979196196),B14_2,,,208.56107984039087,211.12330992189723,False,False,2.115861138784325,-3.772850032390806e-09,False
